url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/17579804,"""Moore, Josh""",323,278,435,417,227,188,283,301
https://zenodo.org/records/17541532,"""Kabjesz, Lea and Gihlein, Lea and Lampert, Mara Harriet and Haase, Robert""",298,224,339,309,298,224,309,339
https://zenodo.org/records/17429285,"""Beyer, Frauke and Unger, Michaela and Gey, Ronny and Massei, Riccardo and Wetzker, Cornelia and Nicolay, Elena and Lampert, Mara Harriet""",321,283,272,257,321,283,257,272
https://zenodo.org/records/17424911,"""Kunis, Susanne""",184,157,250,247,184,157,247,250
https://zenodo.org/records/17404133,"""Zobel, Thomas and Fortmann-Grote, Carsten""",110,81,147,141,110,81,141,147
https://zenodo.org/records/17372593,"""Fortmann-Grote, Carsten""",124,108,141,140,124,108,140,141
https://zenodo.org/records/17191504,"""Fortmann-Grote, Carsten and Ullrich, Kristian""",154,125,342,333,154,125,333,342
https://zenodo.org/records/17406102,"""Pais de Azevedo, Tomás""",53,51,91,90,53,51,90,91
https://zenodo.org/records/17639350,"""Soltwedel, Johannes Richard""",80,80,124,123,80,80,123,124
https://zenodo.org/records/17604591,"""Moore, Josh""",111,102,162,160,111,102,160,162
https://zenodo.org/records/17590655,"""Gros, Aafke""",184,183,153,148,184,183,148,153
https://zenodo.org/records/17633744,"""Corbat, Agustin Andres""",65,61,85,84,65,61,84,85
https://zenodo.org/records/17632823,"""Corbat, Agustin Andres""",63,61,107,107,63,61,107,107
https://zenodo.org/records/17668709,"""Andò, Edward""",224,215,237,188,224,215,188,237
https://zenodo.org/records/17775761,"""Nguyen, Khanh Xuan and Bernt, Matthias and Schnicke, Thomas and Haase, Robert and Massei, Riccardo""",110,95,200,186,110,95,186,200
https://zenodo.org/records/17775957,"""Cruz C., Arsenio N. and Pham, Thanh Huy and Zimmer, Collin and Massei, Riccardo and Sun, Yi and Czodrowski, Paul""",157,142,230,216,157,142,216,230
https://zenodo.org/records/17669681,"""Haase, Robert""",177,159,267,252,177,159,252,267
https://zenodo.org/records/17671971,"""Sun, Yi and Tischer, Christian and Hériché, Jean-Karim""",38,37,130,127,38,37,127,130
https://zenodo.org/records/17659149,"""Wetzker, Cornelia and Massei, Riccardo and Schlierf, Michael""",142,122,180,151,142,122,151,180
https://zenodo.org/records/17672046,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",949,713,1280,1144,290,236,419,460
https://zenodo.org/records/17725097,"""Geibelt, Ellen""",85,82,120,119,85,82,119,120
https://zenodo.org/records/17792816,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",42,41,211,187,30,30,138,144
https://zenodo.org/records/17897525,"""Wendt, Jens and Bortolomeazzi, Michele""",892,873,262,250,892,873,250,262
https://zenodo.org/records/17876813,"""Wetzker, Cornelia and Schlierf, Michael""",70,55,97,93,70,55,93,97
https://zenodo.org/records/17787401,"""Vedder, Lucia and Peschel, Paul and Bortolomeazzi, Michele and Schmidt, Christian and Schröder, Katrin""",450,406,316,291,450,406,291,316
https://zenodo.org/records/17856704,"""Boissonnet, Tom and Massei, Riccardo""",224,214,195,177,224,214,177,195
https://zenodo.org/records/17898202,"""Soltwedel, Johannes Richard""",141,125,130,123,141,125,123,130
https://zenodo.org/records/17914642,"""Dayer, Andrew J""",11,10,95,93,11,10,93,95
https://zenodo.org/records/17978132,"""Engelhardt, Claudia and Haase, Robert and Hundt, Carolin and Langermann, Florence and Voigt, Pia""",3634,3428,653,623,3613,3408,471,489
https://zenodo.org/records/17974214,"""Fuchs, Vanessa and Zobel, Thomas and Baldenius, Marie and Wendt, Jens""",594,556,163,151,594,556,151,163
https://zenodo.org/records/17798356,"""Kemmer, Isabel and Euro-BioImaging ERIC""",234,222,193,188,234,222,188,193
https://zenodo.org/records/17472821,"""Wetzker, Cornelia and Fuchs, Vanessa and Wendt, Jens and Ahmadi, Mohsen and Müller, Maximilian E. and Massei, Riccardo""",206,174,182,172,206,174,172,182
https://zenodo.org/records/14751700,"""Cimini, Beth""",140,121,197,190,140,121,190,197
https://zenodo.org/records/11457452,"""Cimini, Beth and Bankhead, Peter and D'Antuono, Rocco and Elnaz, Fazeli and Fernandez-Rodriguez, Julia and Fuster-Barceló, Caterina and Haase, Robert and Jambor, Helena and Jones, Martin L and Jug, Florian and Klemm, Anna and Kreshuk, Anna and Marcotti, Stefania and Martins, Gabriel G and McArdle, Sara and Muñoz Barrutia, Arrate and Murphy, Laura and Nelson, Michael and Nørrelykke, Simon and Paul-Gilloteaux, Perrine and Pengo, Thomas and Pylvänäinen, Joanna and Pytowski, Lior and Ravera, Arianna and Reinke, Annika and Rekik, Yousr and Strambio-De-Castillia, Caterina and Thédié, Daniel and Uhlmann, Virginie and Umney, Oliver and Wiggins, Laura and Eliceiri, Kevin""",183,155,247,243,183,155,243,247
https://zenodo.org/records/10734599,"""Cimini, Beth A""",236,232,497,477,52,51,196,202
https://zenodo.org/records/10653464,"""Cimini, Beth A""",116,104,137,134,116,104,134,137
https://zenodo.org/records/10498985,"""Cimini, Beth A""",146,123,207,193,146,123,193,207
https://zenodo.org/records/8032892,"""Ouyang, Wei and Eliceiri, Kevin W and Cimini, Beth A""",354,345,535,524,217,212,407,416
https://zenodo.org/records/18782352,"""NFDI4BIOIMAGE""",20,20,97,85,20,20,85,97
https://zenodo.org/records/18754248,"""Müller, Maximilian E.""",69,64,109,107,69,64,107,109
https://zenodo.org/records/18694155,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and McHardy, Alice Carolyn and von Rummel, Philipp and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Ebeling, Mary-Ann and Engel, Judith and Hoffmann, Carsten and Keller, Christin and Lange, Matthias and Magel, Maja and Moore, Josh and Mühlhaus, Timo and Scholz, Uwe and Specka, Xenia and thor Straten, Mattis""",315,267,655,596,315,267,596,655
https://zenodo.org/records/18659976,"""Wetzker, Cornelia""",55,50,87,83,55,50,83,87
https://zenodo.org/records/17607828,"""NFDI4BIOIMAGE""",106,90,75,69,106,90,69,75
https://zenodo.org/records/18230666,"""Wendt, Jens""",78,74,85,83,78,74,83,85
https://zenodo.org/records/18184329,"""Tischer, Christian""",87,84,209,206,87,84,206,209
https://zenodo.org/records/18378649,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2042,1723,2367,2243,177,158,189,196
https://zenodo.org/records/18337391,"""Fabig, Gunar""",49,44,238,233,49,44,233,238
https://zenodo.org/records/19001717,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",173,153,163,153,31,28,47,49
https://zenodo.org/records/18998676,"""NFDI4BIOIMAGE""",90,87,91,91,90,87,91,91
https://zenodo.org/records/18984621,"""Kunis, Susanne and Hanne, Janina and Wetzker, Cornelia and Schmidt, Christian and Weidtkamp-Peters, Stefanie and Moore, Josh""",14,13,76,70,14,13,70,76
https://zenodo.org/records/18953151,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian E. and Wetzker, Cornelia and Ahmadi, Mohsen and Massei, Riccardo""",18,18,52,51,18,18,51,52
https://zenodo.org/records/18957947,"""Müller, Maximilian E.""",46,36,60,58,46,36,58,60
https://zenodo.org/records/19046270,"""Soltwedel, Johannes Richard""",311,274,322,306,49,45,43,44
https://zenodo.org/records/18852087,"""Hertzler, ian""",24,24,86,86,24,24,86,86
https://zenodo.org/records/19184109,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",319,283,1081,1032,58,51,44,46
https://zenodo.org/records/19107804,"""Wetzker, Cornelia and Müller, Maximilian E. and Fuchs, Vanessa Aphaia Fiona""",173,153,163,153,142,125,106,114
https://zenodo.org/records/19063027,"""Soltwedel, Johannes Richard and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",311,274,322,306,262,229,263,278
https://zenodo.org/records/18735653,"""Haase, Robert""",154,140,157,154,154,140,154,157
https://zenodo.org/records/19246441,"""Höck, Lina Lisa and Haase, Robert""",423,394,392,383,377,352,360,369
https://zenodo.org/records/19335305,"""Soltwedel, Johannes Richard""",255,222,278,262,255,222,262,278
https://zenodo.org/records/19469051,"""von Suchodoletz, Dirk and Gieschke, Rafael and Scherle, Michael""",57,54,85,83,57,54,83,85
https://zenodo.org/records/19450032,"""Fortmann-Grote, Carsten and Goutte-Gattat, Damien and Lubiana Alves, Tiago and Moore, Josh and Olvera Cabrera, Daniel and Waagmeester, Andra""",319,283,1081,1032,166,158,941,983
https://zenodo.org/records/18712011,"""Dutta, Suchetana Bias and Valerio-Cabrera, Sarai""",318,275,68,62,318,275,62,68
https://zenodo.org/records/19627003,"""Bortolomeazzi, Michele and Schmidt, Christian""",52,49,71,70,52,49,70,71
https://zenodo.org/records/19631650,"""Corbat, Agustin Andres and Walther, Christa G. and de la Ballina, Laura R. and Condon, Nicholas David and Felder, Alessandro A. and Schätz, Martin and Schmerl, Bettina and Sugawara, Ko and Prats, Clara and Klemm, Anna and Levet, Florian and Miura, Kota and Sampaio, Paula and Tischer, Christian and D'Antuono, Rocco and Cimini, Beth A. and Haase, Robert""",68,55,75,74,68,55,74,75
https://zenodo.org/records/20024684,"""Wendt, Jens""",157,139,78,67,157,139,67,78
https://zenodo.org/records/20039402,"""Müller, Maximilian E.""",73,58,88,83,73,58,83,88
https://zenodo.org/records/19949157,"""Goble, Carole""",47,43,93,83,47,43,83,93
https://zenodo.org/records/20271104,"""Wendt, Jens""",76,56,46,41,76,56,41,46
https://zenodo.org/records/19366801,"""Fuchs, Vanessa Aphaia Fiona""",99,93,86,84,99,93,84,86
https://zenodo.org/records/19352622,"""Fuchs, Vanessa Aphaia Fiona""",145,134,137,135,145,134,135,137
https://zenodo.org/records/20610539,"""Wetzker, Cornelia and Ahmadi, Mohsen and Krooß, Ksenia and Wendt, Jens and Boissonnet, Tom""",102,94,70,67,102,94,67,70
https://zenodo.org/records/20509378,"""Moore, Josh and Schmidt, Christian and Haase, Robert and Mallm, Jan-Philipp and Fortmann-Grote, Carsten and Figge, Thilo and Tischer, Christian and Sun, Yi and Zobel, Thomas and Wendt, Jens and Grüning, Björn and Kunis, Susanne and Blank-Burian, Markus and Trivedi, Ami and Hanne, Janina and von Suchodoletz, Dirk and Scherle, Michael and Massei, Riccardo and Wetzker, Cornelia and Müller, Maximilian and Baldenius, Marie and Mohr, Inga and Fuchs, Vanessa and Gottschall, Tobias and Bortolomeazzi, Michele and Gerst, Ruman and Ahmadi, Mohsen and Chen, Jianxu and Becker, Markus and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",69,60,87,85,69,60,85,87
https://zenodo.org/records/20512957,"""Haase, Robert""",340,266,273,262,340,266,262,273
https://zenodo.org/records/20275730,"""Moore, Josh""",166,73,103,99,166,73,99,103
https://zenodo.org/records/20152438,"""Kemmer, Isabel and Euro-BioImaging ERIC""",47,38,54,49,47,38,49,54
https://zenodo.org/records/20386408,"""Theart, Rensu and Levet, Florian and Hernandez-Herrera and Leterrier, Christophe and de la Ballina, Laura R""",42,41,211,187,12,11,49,67
https://zenodo.org/records/20799310,"""Lubiana, Tiago""",98,81,45,44,98,81,44,45
https://zenodo.org/records/20708139,"""Soltwedel, Johannes Richard""",126,112,166,154,126,112,154,166
https://zenodo.org/records/20721658,"""Schaefer, Lisa-Marie""",42,36,66,64,42,36,64,66
https://zenodo.org/records/20614751,"""German BioImaging - Team Training""",164,41,108,89,164,41,89,108
https://zenodo.org/records/20799564,"""Hamacher, Anna B.""",10,10,53,45,10,10,45,53
https://zenodo.org/records/21294122,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",89,78,438,393,41,38,258,297
https://zenodo.org/records/21235788,"""Ebert, Barbara and Ewert, Frank and Förstner, Konrad U. and Glöckner, Frank Oliver and Keller, Christin and McHardy, Alice Carolyn and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Baldenius, Marie Tovelill and Boße, Sophie and Ebeling, Mary-Ann and Engel, Judith and Gerber, Anja and Gillis, Rosalind and Hoffmann, Carsten and Mühlhaus, Timo and Röder, Juliane and Schmale Rodrigues, Cristina and Schmidt, Christian and Scholz, Uwe and Specka, Xenia and Vandendorpe, Justine and Wetzker, Cornelia""",42,30,343,312,42,30,312,343
https://zenodo.org/records/21155175,"""Müller, Maximilian E. and Wendt, Jens""",145,131,146,127,81,76,58,65
https://zenodo.org/records/21032233,"""Euro-BioImaging ERIC""",11,11,44,39,11,11,39,44
https://zenodo.org/records/21031163,"""Euro-BioImaging ERIC""",10,10,38,35,10,10,35,38
https://zenodo.org/records/21027072,"""Euro-BioImaging ERIC""",9,9,35,34,9,9,34,35
https://zenodo.org/records/21025252,"""Euro-BioImaging ERIC""",6,6,33,30,6,6,30,33
https://zenodo.org/records/21131870,"""Euro-BioImaging Data Steward Expert Group and Euro-BioImaging ERIC""",15,13,97,87,15,13,87,97
https://zenodo.org/records/21162526,"""Paul, Maarten W.""",12,12,280,280,12,12,280,280
https://zenodo.org/records/18879906,"""Haase, Robert""",605,506,596,544,605,506,544,596
https://zenodo.org/records/21402213,"""Busse, Christian and Förstner, Konrad U. and Pigeot, Iris and Stegle, Oliver and Weidtkamp-Peters, Stefanie""",89,78,438,393,48,40,135,141
https://zenodo.org/records/21390101,"""Schmidt, Christian and Soltwedel, Johannes Richard and Hanne, Janina and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",21,19,45,45,21,19,45,45
https://zenodo.org/records/21389852,"""Schmidt, Christian and Sun, Yi""",16,16,37,36,16,16,36,37
https://zenodo.org/records/21374467,"""Fuchs, Vanessa Aphaia Fiona""",40,39,44,43,40,39,43,44
https://zenodo.org/records/21782259,"""Sivagurunathan, Suganya""",2,2,7,7,2,2,7,7
https://zenodo.org/records/21746499,"""Corbat, Agustin Andres""",1,1,8,7,1,1,7,8
https://zenodo.org/records/21744286,"""Corbat, Agustin Andres""",4,4,9,9,4,4,9,9
https://zenodo.org/records/21693542,"""Corbat, Agustin Andres""",1,1,13,9,1,1,9,13
https://zenodo.org/records/21827120,"""Schätz, Martin""",25,23,40,38,25,23,38,40
